,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
2265,26.285000000000004,28.314,26.63833333333333,29.794196697227246,82.0,84.0
2266,30.1,32.032,30.970605319719123,32.66692845814369,92.29999999999995,98.0
2267,34.185,37.114,36.40721924004177,41.03842501345377,74.0,78.0
2268,34.4,36.8,37.23079818114153,41.077294991407655,91.0,93.0
2269,33.779999999999994,38.447999999999986,34.22558435883209,39.65377691800112,99.89999999999998,100.0
2270,33.385,35.81399999999999,33.38895023550676,36.69284750013271,88.0,89.13999999999999
2271,31.385,35.9,34.387944288352124,40.15877407572259,85.0,87.0
2272,33.64000000000001,37.9,36.04161336875603,43.71764971539266,87.0,92.0
2273,34.849999999999994,36.32999999999999,38.291655788811696,40.00509183089337,79.0,81.0
2274,34.8,39.34199999999999,36.79794093022405,42.62176007939665,93.0,96.0
2275,35.585,40.44199999999999,36.554194487694446,41.942916419153114,82.0,87.0
2276,31.5,33.71999999999999,32.04284037532456,34.345669903404044,100.0,100.0
2277,32.1,33.31399999999999,36.81756617196185,38.30378937523973,81.0,82.0
2278,33.0,34.4,36.11826620517703,38.13782529543331,96.0,98.0
2279,34.585,35.9,38.22772026805788,40.50656571039588,85.0,90.0
2280,36.3,43.28199999999998,39.644938320096855,49.13619825824916,90.0,92.0
2281,27.314999999999998,30.053999999999952,28.04027759146372,31.755938910549283,87.0,91.0
2282,36.0,37.413999999999994,37.830228020444515,39.766231249103896,76.0,79.0
2283,30.385,31.913999999999998,30.40092207604803,32.31960410788999,90.0,92.0
2284,33.7,37.6,35.25516771453739,40.703012726222696,78.0,85.0
2285,33.8,36.738000000000014,33.64840741852402,37.76918643623935,79.0,82.46000000000004
2286,28.0,31.2,29.312968433298714,33.43788380783285,87.0,89.0
2287,27.285000000000004,29.9,27.738868845382424,31.009733733075652,81.0,82.0
2288,33.26499999999999,37.82599999999999,36.41293284369471,40.94293715212169,82.0,84.25999999999999
2289,34.9,39.0,36.351429560437836,42.862487977886815,87.0,92.0
2290,34.5,37.78399999999999,35.29827590795565,40.983733673413326,89.0,91.0
2291,31.6,36.641999999999996,33.3443158277571,38.63880625776102,92.85000000000002,96.0
2292,35.49499999999999,36.63599999999999,40.061486325053366,43.42478406038014,80.94999999999993,84.0
2293,32.785000000000004,37.656,33.515028429720104,40.78797667229754,89.0,91.0
2294,31.3,34.056,32.475945380670844,34.63732501651314,80.0,85.0
2295,31.9,36.114,32.6438193106867,36.92508914571135,75.0,80.0
2296,28.855000000000008,33.114,30.96124351211748,38.05977766334343,96.0,98.0
2297,30.7,34.276,32.40879837211702,36.35432648969896,99.0,100.0
2298,28.694999999999993,30.7,29.198951913563672,31.088745012403656,87.0,90.0
2299,32.539999999999985,35.876,35.56074703808473,41.62149978005976,95.0,96.0
2300,31.21999999999999,32.788,32.23805656724267,34.971312998471525,85.19999999999993,88.0
2301,35.23000000000001,40.9,36.262805915556534,42.991714798877396,86.0,88.0
2302,32.3,35.0,33.3509080725841,36.64126044330667,90.79999999999995,100.0
2303,35.1,36.31399999999999,35.032312396721835,36.34059595679771,74.85000000000002,78.0
2304,31.1,32.413999999999994,35.518700919345925,38.07018881561509,77.0,78.13999999999999
2305,33.9,34.913999999999994,36.163081820461834,37.86943007486595,83.0,87.0
2306,32.585,34.742,32.69554518873685,36.71846158556733,91.0,92.0
2307,29.2,33.96999999999999,30.721124344480117,37.63312909032473,100.0,100.0
2308,33.57000000000001,39.31399999999999,37.86215878694089,47.580993264349864,77.0,79.0
2309,33.709999999999994,36.2,36.06160695272094,39.499525695359075,85.0,88.0
2310,33.3,36.528,35.02495579931559,41.15718436482789,83.0,85.0
2311,30.585000000000004,32.9,31.37136775127648,33.42037850969383,80.0,84.0
2312,34.870000000000005,37.528,38.420723753233446,41.43350782047778,88.0,92.0
2313,28.039999999999964,32.0,28.065117201418175,31.904038884031948,92.0,94.0
2314,32.57000000000001,36.528,32.336487561048344,37.607927298957364,86.0,90.0
2315,34.3,37.1,34.9856728913565,39.04710059835658,82.0,86.0
2316,34.085,37.86999999999999,34.29532886573279,39.470911061648934,86.0,90.0
2317,28.285000000000004,31.6,29.530586908765496,33.213784203938026,91.0,93.13999999999999
2318,27.5,29.114,28.005037716230824,29.59942987622732,79.0,80.13999999999999
2319,33.69499999999999,38.617999999999995,35.59030706076429,41.359755770818204,84.0,86.0
2320,32.3,33.62200000000001,32.407444242640054,33.832682653859806,81.0,88.0
2321,30.4,33.224000000000004,31.491757857578754,35.19085972792344,85.0,87.0
2322,29.3,33.228,31.040074119726874,36.78534812195425,89.0,91.0
2323,33.585,38.7,34.67500062438443,42.973662244833726,85.0,90.13999999999999
2324,29.870000000000005,33.45399999999999,29.884903077666767,34.184946462090444,73.85000000000002,77.0
2325,32.36999999999999,34.848,33.09823688440919,36.243999255882414,87.0,90.0
2326,35.8,36.815999999999995,41.23561204136808,43.88480266630801,98.0,100.0
2327,34.685,35.7,39.13810655734101,40.49912845482455,89.0,92.0
2328,34.1,36.7,34.819562680106756,39.20711790210875,88.0,90.0
2329,30.185000000000002,34.756,31.04241152473905,37.328980374891614,78.0,80.0
2330,31.670000000000005,36.5,33.32767628891036,38.93473485408008,92.0,94.0
2331,34.8,35.9,40.12769045917657,41.960828013608165,90.0,92.0
2332,31.24000000000001,34.214,31.846212607474715,35.78316905656031,86.0,90.0
2333,33.8,34.31399999999999,34.47332504044451,35.21796387425828,67.85000000000002,73.0
2334,33.5,34.013999999999996,36.51487920647475,38.394189812103974,69.0,71.0
2335,35.4,42.128,35.218726010617395,44.245906493402764,78.0,79.0
2336,30.4,31.714,30.87053250855208,31.99473886143244,92.0,93.0
2337,30.8,32.924,31.51237443983453,33.967169758638974,79.0,83.0
2338,32.789999999999985,38.2,33.266926353256494,38.89066577408291,83.0,88.0
2339,30.0,32.728,31.007413589966703,34.659639500567316,90.0,92.0
2340,31.1,32.5,31.556975382973786,33.51190095114038,91.0,92.84000000000003
2341,36.185,41.513999999999996,36.44937945873383,43.33709064041211,83.0,88.0
2342,29.485000000000003,31.927999999999997,29.673598571321385,32.21507667424113,90.0,92.0
2343,29.685000000000002,31.413999999999998,30.29791258230181,32.90248589349081,78.85000000000002,80.13999999999999
2344,30.4,33.4,31.0760646269637,34.29219458027014,100.0,100.0
2345,29.2,30.714,29.759639123814708,31.80245656813629,82.0,84.13999999999999
2346,36.815,43.4,39.39260011734166,48.172832554002206,71.0,72.0
2347,42.285000000000004,44.628,45.850318000604084,50.594979087776636,78.85000000000002,85.13999999999999
2348,26.26,27.9,26.746555555555553,28.959856935333224,91.0,95.0
2349,32.5,33.728,37.94139002377968,39.5821318802161,77.0,79.0
2350,31.66500000000002,37.053999999999995,32.82227856358985,38.52401634655036,98.0,100.0
2351,31.2,34.327999999999996,32.269970353196115,37.50701602103807,88.0,91.0
2352,32.9,36.214,32.835172158100136,36.38575295677478,80.0,85.0
2353,34.7,40.242,37.98484857827087,47.73687919794309,87.0,88.0
2354,32.5,33.228,36.22064668387339,37.81530159837127,78.0,81.0
2355,30.3,33.44199999999999,30.95659198607974,35.48382848898745,86.0,92.0
2356,34.8,35.983999999999995,36.25138054906904,37.62923605407856,60.0,66.0
2357,34.9,37.756,35.42999133570905,39.61045872361373,81.0,84.0
2358,34.6,38.62,35.049613601546774,40.874396055219584,88.0,91.0
2359,28.685000000000002,30.741999999999994,29.51849875835395,31.688517074493824,93.0,95.0
2360,34.32999999999999,35.2,38.1844328276074,39.936972306676694,75.0,78.0
2361,30.994999999999994,34.81799999999999,31.766889329029603,36.692576443579036,93.0,94.0
2362,33.785000000000004,35.114,37.57463083694904,39.3881355291669,82.0,86.0
2363,28.339999999999996,30.372000000000003,29.42154107057252,32.07970258073256,91.0,93.36000000000001
2364,29.385,33.628,29.992046180091833,35.725418204444026,91.0,94.0
2365,31.189999999999987,34.835999999999984,32.98578387902303,39.19715873010219,87.0,89.0
2366,32.10999999999999,35.8,32.70388787626406,37.28654343348667,85.0,87.0
2367,30.085000000000004,34.641999999999996,31.214356707826386,36.80043759689315,84.0,89.13999999999999
2368,31.5,32.116,34.95783759061874,36.43530804548764,73.0,82.0
2369,26.21999999999999,28.63599999999999,26.46533333333332,29.85262695317363,82.0,84.0
2370,28.285000000000004,29.913999999999998,29.484356725438698,31.37182683333342,91.0,94.0
2371,33.4,34.614,36.74391311887869,38.84065681877897,73.85000000000002,77.0
2372,37.0,42.459999999999994,38.45152195594948,45.81856971205867,80.0,82.0
2373,42.455000000000005,46.96999999999999,46.45705903798506,52.61798511165284,92.0,95.0
2374,33.470000000000006,37.614,34.30267300104674,39.51927001347988,88.0,93.0
2375,36.885,42.628,37.25789123865684,46.6846495726726,83.0,86.0
2376,27.185000000000002,28.714,28.594960473461427,30.092881284740326,90.0,92.0
2377,29.1,30.913999999999998,30.47793133664857,33.790269852106796,98.85000000000002,100.0
2378,28.985000000000003,30.727999999999998,29.655121975619732,31.46446191891069,94.0,95.0
2379,32.4,33.7,33.00811824342659,36.39365425547954,100.0,100.0
2380,34.285000000000004,36.013999999999996,36.325663010026695,38.35255280744949,99.0,100.0
2381,32.885,35.84199999999999,34.658933978806786,38.76767824506589,85.0,87.0
2382,31.825,35.379999999999974,32.14560530705172,36.547116701234664,82.0,96.0
2383,30.3,31.0,34.98083602066939,35.53086677322668,84.0,86.0
2384,30.9,33.31399999999999,32.95667338176287,37.491680821490604,96.0,97.0
2385,35.3,40.252,35.53016092697173,42.334349900787934,78.0,80.0
2386,35.224999999999966,42.038,38.18766973374846,48.67759587846338,100.0,100.0
2387,30.355000000000008,31.6,30.322954031308562,32.435286642477195,93.85000000000002,96.13999999999999
2388,28.6,30.528,28.727219275376065,30.464636223362383,80.0,82.0
2389,29.71,31.7,29.92361078802408,31.682654845890237,84.0,88.0
2390,32.985,36.628,34.58649344076542,38.345799232199695,96.0,97.0
2391,33.19499999999999,33.7,36.47816015731081,37.49034518112643,72.0,74.0
2392,27.985000000000003,30.769999999999992,29.803079512920174,33.829674092763625,96.0,97.0
2393,36.55500000000001,39.94199999999999,37.45710421942534,44.33253698826603,85.0,88.13999999999999
2394,34.685,35.4,38.26966225064173,39.674375641777715,78.0,80.0
2395,33.085,35.9,33.25231371636993,37.23375224533337,92.0,96.13999999999999
2396,29.4,31.3,29.57145485944139,31.489864205477904,90.85000000000002,99.0
2397,30.785000000000004,34.413999999999994,30.526912725119114,35.309629315178995,79.0,83.0
2398,30.2,31.614,33.64235135831444,35.25831449831319,87.0,88.13999999999999
2399,31.8,33.2,34.91959391329491,37.457136229241414,92.55000000000007,98.0
2400,29.270000000000007,31.4,28.879567760287507,30.860705432068183,77.0,80.0
2401,29.070000000000004,31.0,29.128851179758875,31.351273379350136,85.85000000000002,87.13999999999999
2402,31.379999999999995,35.052,31.914154726035612,36.345833573766114,81.0,84.0
2403,34.680000000000014,39.31399999999999,36.40863718735784,42.97783702144632,86.0,90.0
2404,31.685000000000002,32.714,35.9398464031219,37.22813590142435,79.0,82.0
2405,30.485000000000003,31.514,33.0832240408227,35.15730162822415,100.0,100.0
2406,29.7,31.717999999999993,31.001848496743097,32.884358438755285,82.0,84.0
2407,35.385,37.0,40.52764576421609,43.143423294086745,84.0,86.13999999999999
2408,35.6,37.9,37.08674439139028,40.00469224937127,75.0,81.0
2409,35.3,36.528,39.5415589833334,40.79401010286341,80.85000000000002,83.0
2410,35.7,38.114,41.43024792607474,44.66350107116485,81.0,84.0
2411,29.9,30.643999999999995,32.27805694236003,33.20272705375941,80.0,88.0
2412,27.764999999999986,29.104,28.637463737864554,30.467715310023163,90.0,91.0
2413,34.15500000000001,37.656,34.729329838843576,40.38636427063745,98.85000000000002,100.0
2414,33.5,34.7,37.87786245486956,39.61805435042061,81.0,84.0
2415,36.4,37.272000000000006,40.97437450558946,42.84080476506275,87.39999999999998,97.36000000000001
2416,40.5,44.81199999999999,43.50542210079874,49.56928663681538,88.0,89.0
2417,31.7,34.728,31.527808027240376,35.604852535558656,86.0,87.0
2418,27.785000000000004,31.355999999999995,28.210617591141798,32.984897042289454,87.85000000000002,88.0
2419,36.225,37.629999999999995,41.74363654616671,44.34955606698409,86.0,89.0
2420,28.144999999999992,30.833999999999993,29.322930245600496,34.98957016474882,96.0,97.0
2421,28.340000000000007,30.8,27.990989633849797,29.848389605447778,74.0,78.0
2422,35.25999999999999,37.73199999999999,37.0845062424447,39.47449626472928,73.29999999999995,79.31999999999994
2423,33.05500000000001,35.2,36.41612041034539,37.50489430772139,80.0,82.13999999999999
2424,26.785000000000004,28.3,27.878858986920026,29.3992779734394,89.0,92.0
2425,29.225000000000012,32.56999999999999,30.448588600373462,35.22547466092313,83.85000000000002,86.0
2426,36.6,37.529999999999994,38.70879826879341,40.09615809592656,72.0,78.0
2427,32.6,35.08799999999999,33.79492431653871,36.281788544165344,81.0,84.0
2428,31.8,36.416,33.36379329834729,39.244016665946354,86.0,90.0
2429,24.5,25.7,24.653166666666664,25.86837777777777,77.0,79.0
2430,28.5,29.514,29.322844543510726,30.206405281311405,86.85000000000002,89.0
2431,33.419999999999995,36.628,35.609890308213416,40.0599988190728,95.0,97.0
2432,32.27,34.6,33.613286720589436,36.78149933997925,86.85000000000002,100.0
2433,34.54000000000001,37.756,36.61989174161873,40.53274849089539,99.0,99.0
2434,29.485000000000003,35.128,29.92634382689068,37.17272487232651,86.0,88.0
2435,33.0,33.477999999999994,35.67155338420454,36.2620169504405,78.0,79.0
2436,34.8,36.742,36.56917621966084,39.10110248848526,76.0,80.0
2437,35.1,35.8,38.709079186680135,40.21790507312966,71.0,73.0
2438,28.685000000000002,32.013999999999996,30.411054858522732,34.65211580177002,100.0,100.0
2439,34.1,34.641999999999996,36.33377299334172,37.55858456837728,85.0,88.0
2440,30.9,34.955999999999996,30.77019089243252,36.12122228193624,79.85000000000002,84.0
2441,29.4,32.5,29.92496495376009,34.12640797905964,79.0,84.0
2442,31.2,33.53599999999999,31.433388715420502,33.48995464757336,85.19999999999993,89.0
2443,29.0,30.114,29.430900655446422,30.559125380627428,85.85000000000002,89.0
2444,34.3,36.81399999999999,39.1128586764704,42.20274222840905,90.0,93.0
2445,34.870000000000005,38.7,36.53201284323696,40.02776538246461,77.0,81.0
2446,29.2,32.896,29.27202763253876,32.98154084203176,79.89999999999998,81.96000000000004
2447,28.4,30.3,28.361521330141365,30.74523371418538,87.0,89.0
2448,28.1,32.6,30.458319758850717,34.91405690613269,96.94999999999993,100.0
2449,30.685000000000002,32.5,32.25524711158539,34.38067447935814,93.0,95.0
2450,35.24000000000001,40.1,37.4004689254104,43.68585405106145,87.0,89.0
2451,34.8,38.928,34.77234790098309,40.35727737336482,77.0,81.13999999999999
2452,24.5,26.043999999999993,24.794722222222223,26.488577777777778,85.0,86.43999999999994
2453,31.8,33.513999999999996,32.299696787132014,34.36120802537392,88.0,91.0
2454,29.785000000000004,31.4,31.266537660012116,33.10150269591522,95.85000000000002,100.0
2455,29.485000000000003,32.114,30.130076780514454,33.10362319644616,82.0,84.0
2456,30.814999999999987,33.51000000000001,30.72487367530674,33.34164187461441,93.0,94.0
2457,34.685,38.128,34.35433334639782,38.93485849662723,81.0,85.0
2458,21.585000000000004,22.9,21.578527777777772,23.009622222222227,98.0,99.0
2459,39.74000000000001,41.44199999999999,43.73996993016981,49.517277188947205,88.0,91.0
2460,26.8,29.1,26.66255520398053,28.63765788368933,79.0,81.0
2461,31.885,34.0,31.958441677490708,34.006295464225076,71.0,72.13999999999999
2462,34.3,35.8,37.81907168058896,40.57174017124583,80.0,84.0
2463,27.8,30.4,28.502524117649514,31.829647499404572,88.0,91.0
2464,30.6,32.348,31.739665540422077,33.91190177589151,84.0,87.0
2465,33.4,34.4,36.99955661326442,38.84976900518084,80.0,83.0
2466,39.31999999999998,42.147999999999996,40.59267676897695,45.552288682874575,75.0,82.0
2467,28.4,31.941999999999997,30.448405906005956,34.76790386277257,90.0,91.0
2468,28.7,30.1,29.012917669795446,30.97510856445127,88.89999999999998,99.15999999999997
2469,42.019999999999996,44.068,49.76418000480361,54.11420685444701,80.0,91.03999999999985
2470,31.870000000000005,33.928,33.34487722493337,35.858209543831364,80.0,82.0
2471,33.955000000000005,36.68399999999999,34.37558165489741,38.01514427694819,78.0,80.0
2472,26.339999999999986,28.0,26.657666666666664,29.09469323364281,80.0,82.0
2473,28.794999999999995,33.10799999999997,31.343374762468553,38.26250590971327,88.94999999999993,90.0
2474,26.970000000000006,29.9,28.007664694513366,30.99968804995556,92.0,94.0
2475,27.7,30.628,27.87605465680005,30.972341375756795,92.85000000000002,94.0
2476,24.50999999999999,26.881999999999994,24.44788888888888,27.860975600908915,79.0,87.81999999999994
2477,30.21999999999999,34.028,32.29607023033956,37.92221218965174,92.0,94.0
2478,28.085000000000004,32.1,30.40728395779069,37.28895300666047,96.0,96.0
2479,31.5,37.16399999999999,33.5654811525834,39.75253757676303,90.0,92.0
2480,27.570000000000004,31.114,28.06472386350684,32.8786082338845,85.0,87.0
2481,22.74,24.375999999999998,22.828333333333337,24.658288888888887,88.0,89.0
2482,29.120000000000005,31.424,30.379479297834695,32.99554124695261,82.0,84.0
2483,30.79,33.416,31.12530314440871,34.32765121154139,89.0,92.0
2484,30.785000000000004,35.34199999999999,31.80390082222149,37.382705831760056,87.0,92.0
2485,33.5,34.114,36.540072609437004,37.54533064595865,75.0,78.0
2486,34.6,41.38399999999999,36.850632745046696,46.15304448515202,83.0,86.0
2487,32.4,33.413999999999994,35.368286875952556,37.43470923679516,66.0,67.0
2488,32.0,34.31399999999999,32.78393124076587,35.85958139276786,72.0,74.0
2489,35.185,37.228,40.05177356020009,42.51531594457561,76.85000000000002,81.13999999999999
2490,36.5,38.413999999999994,40.05893670795066,43.455001704624465,81.0,85.13999999999999
2491,31.2,35.039999999999985,31.86276620046056,37.66548794119158,82.0,86.0
2492,32.385,35.128,32.39316385619307,35.70462105425757,81.0,82.0
2493,31.04000000000001,35.214,31.490082126060084,37.41766171533342,84.0,86.0
