INDEX,Unnamed: 0,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time
79572859095670.0,169571.76458333334,2.0300382653061226,12.21161139455785,12.18807715325174,51.84726395428569,4.631785502708388,15.106462585034013,17.073146258503403,64.40987375719519,4.552675300889587
79572859095772.0,190843.45716229235,2.048362770807624,12.512157451617039,12.046206871896135,50.86628226624316,4.36060926514052,16.426159915452196,16.162127956296157,71.04578812731387,4.318509584777967
79585743997581.0,180425.1071965453,2.039627720318897,13.468750800833183,12.310249196450144,51.64389605506983,4.6953848628783295,15.88895981469511,17.306560762766644,67.88598123009888,4.658048492901434
79598628900093.0,170523.53830993205,2.3392306951089847,17.906160778841073,11.425968433822133,45.63841725319468,1.577499466187509,14.450780692260954,21.573756972924734,74.06091521417179,1.6128758923824713
79607218833655.0,193241.96475989555,2.095387812914258,12.318529748791862,13.06699985061668,55.59848670273554,3.807014408213044,16.61318774654043,15.595348754519508,81.4390573659386,3.78287025613737
79632988637425.0,193118.52627203098,2.029535975897067,12.012023775919065,13.22958743779035,55.74295131316291,3.941266595965668,16.614697679897553,14.829333989529765,83.69112637056887,3.952296323387655
79632988638584.0,179323.3333997927,2.257831846347432,19.030127923809452,11.371392859014573,44.510969543146544,1.4997389890797939,15.93433037397001,23.597431281173982,69.74465606173872,1.496739236204315
79637283605159.0,196733.32069673037,1.9852209637126432,13.612898555197267,12.447688723894714,51.32948008341691,5.310490854892847,17.174994511637312,17.968936324754825,64.2364356067336,5.277392878592568
79663053409112.0,183506.61200641462,2.0814435564435563,12.568346653346685,12.169684249873782,49.65988027966022,3.094622571294147,16.50475839949524,16.17908889356258,68.03671766829662,3.046243230453757
79671643343900.0,154656.78547209292,2.3855509029977116,11.91669602855776,12.039029592971275,47.84470281864413,1.58294893013296,14.36965150688555,15.758811997694975,77.31363884342608,1.647207756782225
79675938311064.0,172535.5741051044,2.040447412176747,12.949304227222754,12.088275502737693,49.024433141032226,2.009871657617238,15.135691849859807,16.404730427011927,69.1700554891445,1.9559240313350221
79688823213402.0,178320.46699346407,2.164662309368192,18.175788671023994,11.597622420694742,44.83944340418345,1.3914874813218756,16.036056644880173,22.540969498910673,77.60866791160909,1.383815748521631
79710298049261.0,207561.67874944772,2.0644821270777154,12.822227825061677,12.466116033316432,50.78143694390378,4.7810178271726045,17.843777219512514,16.81381659353718,68.13838527485586,4.84633587001234
79710298049491.0,173565.3284894889,2.1868775283358617,11.643798476215172,12.137419641903143,48.554747574599,1.3777162188756522,15.01147147605481,15.326461085211085,71.87231610981611,1.3177156177156177
79727477919213.0,194218.9942389736,2.1785616255724953,17.49060760555872,11.532827223287121,43.561498113932004,1.4097064773533539,16.792258767802245,21.637830736673703,64.53375962964064,1.3777463049917282
79744657788227.0,182816.98780959751,2.2608165634674924,18.36435371517031,11.801876003548884,45.04706620947522,1.4740248298975667,16.562886996904027,23.636567114193856,75.53509020004763,1.532797987616099
79757542689516.0,218729.53877319262,2.0484139364908596,12.928304515996853,12.707394229666475,50.75610156654607,6.0390729128445075,18.780490022797714,16.495769081346005,69.6030586934433,6.248444504213735
79774722558524.0,190545.48685058655,2.011902028602203,13.947433153770064,13.015739626879608,52.373485957256875,3.804713853849897,17.23152069776199,16.911696609784265,73.93594006945497,3.8638340849467014
79800492362490.0,221142.86210840443,2.0367103409411103,12.696974282128156,12.709462566539724,50.58948828470739,5.340277356600418,18.985664335664335,16.108431184200416,71.1284561592254,5.463272624811086
79800492362996.0,179460.07221782653,2.3110550053354677,18.44217594765182,11.9907590650718,45.60916143092406,1.5116710676640142,15.379246521841061,21.5985796919778,77.7325653746347,1.563862843117045
79813377263653.0,182938.9000139237,1.9229793233082708,10.63952455485121,14.205925805825194,57.77810649259878,7.038097562623103,16.524152292495945,14.197664053925664,77.86244450996773,7.082702262191426
79821967198940.0,218931.0682983683,2.081666927090004,13.045459803871372,12.90724222067981,50.83897190157773,5.0883241518257485,18.929779494010262,17.048701112989573,69.69192384538538,5.0677923785616095
79847737002532.0,196809.11908250948,2.0179727783669876,13.121993976008307,13.423165284920875,52.54751250681007,5.449268152688113,17.83081606909446,16.710530083297023,73.2684572646084,5.464776405895706
79852031970806.0,187621.39967806952,2.1226419866365522,16.96514210427257,11.87386075822168,43.51242236251304,1.3310512694217733,16.189221406612713,21.11031781322542,67.59000564652739,1.250538380701424
79869211839405.0,167642.65903508166,2.3713244650086756,12.120852499501854,12.649048190911563,48.88713367395174,1.5280545856145713,14.687169766692103,16.31200286896135,71.56219012908807,1.4566274485502704
79886391709090.0,186131.7926470588,2.2357754010695188,20.040844919786128,11.9216150280186,44.252660432488476,1.4410010658682788,16.340106951871658,23.89874331550802,67.89008467023173,1.4033199643493761
79907866545381.0,202032.11398071627,2.2768595041322315,17.707385674931157,12.27543456228895,45.91072729835509,1.458497199979635,17.34710743801653,22.59366391184573,70.17128099173554,1.530922865013774
79946521251241.0,171038.43869793531,2.1182579961809287,18.895095834825188,12.221968550808459,44.115618763992124,1.303460092793698,15.046695608067788,23.06466937719757,69.05415381402223,1.1872603899859537
79950816218502.0,196634.5381265354,2.2172717369776196,18.530621825409263,12.130027195540038,44.40192086792039,1.40860325727495,17.423219814241488,22.699547144127898,76.5248321710396,1.3271410788309652
79963701118864.0,193798.0498719418,2.1603209535562478,10.800408508158538,15.238044586530808,59.25635021489021,3.560382442150027,17.09540924761513,14.264476871168046,80.54503878474466,3.534806614953674
79967996087221.0,181148.26936085956,2.3919811979099905,12.984623342355414,12.921057156024565,48.80234104332313,1.530577387508353,15.853864526712822,16.397837788286704,76.66056295212641,1.5403738541586838
79980880988741.0,181705.12152284547,2.0890950342985493,13.469144878488057,13.669864255854094,52.27830245175263,5.352037732909672,16.376199690402476,16.890832372164553,72.55682682773832,5.264384143750379
79980880989432.0,186690.88094017093,2.2353931623931627,18.48571794871798,12.578695998069692,45.78314763381669,1.3968134291885164,15.975641025641025,23.010692307692306,77.80692307692308,1.3554700854700854
79989470924040.0,171713.27884615384,2.254326923076923,17.89371794871798,12.519737763941029,45.63498976516996,1.419677738814188,15.879807692307693,23.51663752913753,72.88024475524476,1.3538752913752914
79989470924190.0,173235.9365198945,2.1100973676020116,19.563534447229213,12.424464016286299,44.034623822327845,1.2817997665162584,15.260607400855081,24.14077022026248,65.04749130699595,1.1781704707401301
79993765891737.0,169301.4347826087,2.134782608695652,20.075217391304374,12.153257625661478,41.90552584322312,1.324565433651554,15.0,21.91304347826087,79.1304347826087,1.1956521739130435
79998060857877.0,197239.81747776034,2.1345866038723185,12.93019989534278,13.748005430300369,52.819797397621635,5.693406126729322,17.87072213500785,15.905436944008374,76.59882260596547,5.690136054421769
79998060858597.0,196480.22548670467,2.352090964590965,18.259342016008716,12.690267660983633,45.92311049222906,1.5060731205253892,16.987026862026863,22.21413648080315,80.2018722018722,1.523860398860399
80019535694877.0,201451.33934183102,2.404212461920795,13.773043911335606,13.038551198775423,47.77755858946602,1.5349757153357673,18.570341309924643,16.626745430495433,77.31844937469937,1.682749118165785
80028125629122.0,208889.87223450423,2.020876953491187,13.060797374398506,13.759382109996993,51.083570836624986,4.463818976420229,18.11968454194032,16.894808965690007,70.69541762946437,4.412983796374028
80036715563133.0,172073.72729783546,1.983383312164272,9.940273715964146,14.752024120664146,56.89777785900173,5.309155332761735,15.334961035696328,13.303949551480512,81.07324396020216,5.323057407848429
80045305499165.0,170651.3152157382,2.143130297334245,18.235123812371867,12.278759024810709,43.08405175957043,1.3245463623468643,15.58575330371383,22.92608487713267,61.443018684746626,1.19163085688821
80058190400335.0,180651.56034694472,2.311328255078255,12.289996732434263,13.376231861309545,49.73932836182328,1.4195794643242854,16.378584956709958,15.447278971028972,73.51885614385614,1.4107767232767232
80058190401169.0,172530.90837306064,2.0916886081787927,18.453251881002725,12.587094128180034,41.9412270490837,1.2525489996334571,15.24917047142508,23.074195687965005,63.15777659649804,1.1321185854478215
80079665237243.0,181788.26184683372,2.3802459693084694,18.210687597125126,12.937093458302247,45.775020587714216,1.5177730720883198,15.517994852369853,23.454867424242423,73.22374465811966,1.5102029914529915
80088255171325.0,200456.3148989899,2.310937950937951,14.902614397947762,13.538022044151312,50.530490528460845,3.0593891989805813,17.075553150553148,18.587415424082092,64.14047218213885,2.9744187910854576
80092550139419.0,170847.39738095237,2.130297709854346,17.322697586357226,12.449444940844614,43.04613580035793,1.3003347137980383,15.607485289310233,22.869213405957346,63.02243667566188,1.189137309385997
80135499812439.0,168333.35703839638,2.1261715603237343,17.482761754187873,12.646161082233064,42.54736104542927,1.28309415484153,15.098344626388105,20.71886533032185,70.87186429512516,1.1615753811405987
80152679680972.0,180319.71745744644,2.3174992510373134,12.763760526670591,13.419147626923232,48.59257608151362,1.4228894092424313,15.711436660225589,16.046597581100176,75.49214281969472,1.4460844230740424
80161269614568.0,193402.81108324748,2.059936867270889,11.057135310210848,15.640166640119524,58.42175456121271,4.397409438183133,16.66309829231656,13.989188178045247,77.81481147739748,4.324044390835756
80165564582645.0,212664.10606060605,2.1751515151515153,12.20848484848488,13.832315182752515,50.647368719810665,3.325724442361954,18.284848484848485,16.593333333333334,69.28484848484848,3.207575757575758
80169859550856.0,162350.1284640172,2.110485141424991,18.375677407805256,12.559230110928093,42.173635664205904,1.2732031340297851,14.40578231292517,22.846516015313007,64.537433326907,1.1557006068284263
80169859550908.0,192282.47826086957,2.121739130434783,21.32913043478264,12.427907036846369,41.65722080106197,1.293211994645025,16.869565217391305,23.160869565217393,78.65217391304348,1.1956521739130435
80182744452303.0,193080.26457431458,2.2305435675435676,18.214145421245455,13.25018712069695,46.11840380878971,1.3471977594971043,16.796428016428017,22.33851603951604,72.90080364080364,1.4415373515373515
80187039419123.0,186360.98555749806,2.022817044067044,13.350539987790016,14.117379790586291,50.67454798118832,4.469004378707279,15.94790071040071,16.962588383838384,68.4943722943723,4.501948051948052
80187039419848.0,186774.7619047619,2.123809523809524,19.308095238095266,13.001632814786928,43.833534120307824,1.2570340028237288,16.285714285714285,25.461904761904766,67.14285714285714,1.2142857142857142
80199924320727.0,174968.6954226329,1.8729154872904874,12.40596873959377,14.548632883852738,53.43341015299249,7.766343291703635,15.089609695859695,16.30323162948163,74.24858266733267,7.938895826395826
80217104191170.0,172857.04545454544,2.0500000000000003,19.607272727272758,12.608732502765706,41.560511817414834,1.2094178331489533,15.136363636363637,22.752380952380953,76.61904761904762,1.0714285714285714
80247168961095.0,183798.25478102427,2.1660693476952186,13.168612137727928,14.496308717129747,52.2988203167124,6.0258549069041125,16.542927094083247,16.558184546845055,75.77702336417023,6.054432650253084
80260053863040.0,193657.0402177399,2.0380620475336952,13.587048536589183,14.32924073673984,51.788783497747716,5.810713718802259,17.146788087349435,17.738714172507557,71.94536169251421,5.612172590820546
80260053864123.0,175918.45454545456,2.0636363636363635,18.691818181818206,12.830345366020909,41.70747486993431,1.2082800059016365,15.363636363636363,22.247619047619047,66.0952380952381,1.119047619047619
80268643796586.0,174877.9329787537,2.3764355585934536,9.712526288258555,17.366136491889527,62.38846182507981,3.8445190542583254,15.529200843016634,11.707959410837699,81.77868553960658,3.8407519271664006
80272938765097.0,155617.30249490705,2.328733368592192,11.067622721200399,14.093672548789213,50.13591321789721,2.8414499627323813,14.190533544886486,14.595702449511272,69.60617882117882,2.816744481009187
80272938765781.0,187815.6095160687,2.126325437977915,19.529966865350023,13.293207258531833,43.5947029528464,1.2401116207424594,16.262561728776898,23.814651945921295,67.94526067327925,1.1668630990612414
80277233733330.0,179123.05132850245,2.081702898550725,19.805265700483123,12.906665853284672,41.466188452831304,1.2212585083317469,15.583937198067632,24.854106280193236,65.57246376811594,1.1002415458937198
80298708569329.0,164601.57800505048,2.270825757575758,17.370707575757606,13.439798353421889,45.825403859039575,1.374839200680965,14.052777777777777,22.008833333333335,68.29434343434343,1.4478030303030303
80307298502536.0,203226.0463196731,2.295150816174423,11.34344625111256,16.5006054316894,59.391634226000555,4.7565672005030635,17.96287774856531,13.8747678918996,78.29470016376621,4.832122599002115
80311593469909.0,202869.52244545188,2.0749148238242667,11.683182641653183,16.18150918757078,58.581673746540424,3.982461859852646,17.571786174996312,14.103982269729755,78.56335486623799,4.052685907358895
80324478371697.0,211914.10890923493,2.3242422686084354,12.454006974490817,16.5432932138822,59.58586733635479,3.4147057969926746,18.872950358633155,14.54301443200538,79.73005803423928,3.4256568531302682
80384607914792.0,161383.91273811169,2.2042067307692306,12.02164730116378,14.531639480236702,50.04850801013128,3.043685011174363,14.696999135732689,15.693473187083384,68.78660926062241,2.9875458970853708
80388902881036.0,195536.63165849674,2.3673998108015137,10.493598813209523,17.09693097422574,60.662186846933835,2.6047457953887347,17.81970244238046,12.92172944616443,79.25241658066736,2.681346749226006
80393197850340.0,179490.39426877472,2.1136363636363638,19.89978260869568,13.217038609375738,41.326591835252124,1.2325004563446478,15.509881422924902,23.566501976284584,68.52075098814228,1.16699604743083
80397492817056.0,164339.61320798326,2.396218999254714,14.861890657195307,13.922219323386317,46.61071597794471,1.4680710443622924,14.485743057906925,17.235754834956516,77.53815387460345,1.3568052551245828
80406082751482.0,176473.93989898992,2.1785791245791244,12.925146801346832,13.98371652718718,48.139917205414655,1.8806747904434136,15.064713804713806,16.995622895622894,74.1541414141414,1.8440740740740742
80414672686343.0,160939.14000911367,2.1605084681400473,17.71885349737984,13.800210875553256,45.67243406883577,1.24049440976983,14.960902255639098,20.696847801321486,65.48273714589504,1.1860446570972887
80440442489835.0,175050.80773482725,2.2124202129569777,13.9131181401442,14.349426073350024,48.290402055946146,2.5383213765377213,15.056900362709186,17.161199324939766,72.86406042078836,2.579325426207779
80444737457657.0,189952.21657894738,2.1839868421052637,19.61731052631582,13.61203559071229,43.42139724634204,1.276517802724444,16.238684210526316,23.975052631578947,67.3078947368421,1.1571052631578946
80457622359735.0,175100.3520531401,2.1302760524499655,18.103388543823357,13.304556111722848,41.65844960190942,1.2433056450017759,15.271187025534852,23.55702715868956,64.58166788454513,1.1752709779564
80470507260835.0,175536.59781364468,2.1675708146020645,13.221879032425935,14.450539667835729,48.97206115522804,1.959970734182247,15.561404741092241,16.879416625041625,71.59143070471195,1.9695439976689977
80483392162333.0,188073.3076923077,1.6538461538461537,12.265384615384649,15.353469728799562,52.84923001263213,8.014896889874901,17.076923076923077,15.676923076923078,73.84615384615384,8.038461538461538
80483392162497.0,177481.05851190476,1.9102996031746033,11.957669444444473,14.913144201614312,51.15144958203787,4.7689471325907915,15.38017857142857,15.959686507936507,70.29672619047619,4.766686507936508
80513456934408.0,159757.91015271493,2.19407004147813,20.07930773944196,13.616215106129683,43.22160443670423,1.286322367736151,14.621818438914026,24.33021540346908,61.416456919306185,1.18008342760181
80530636802793.0,185601.00111000112,2.1145929560635444,12.50175004733831,15.111362050202535,50.745637811766365,4.079404426913101,15.781120839944368,15.29677348794996,69.37262084320908,3.946000404823934
80534931770526.0,168712.72926759516,2.2530531347737233,14.89348374852275,14.282976683224604,46.624096636047746,1.300854689225416,14.92120906870907,17.367802434085522,75.76910475553858,1.2496828947196594
80582176410825.0,185431.43164296023,2.3125809111523403,14.919724180581353,14.319505479800823,46.253051907124096,1.3579472124989516,16.09938157081014,17.016935425685425,80.02727015048444,1.3524299113584828
80586471378477.0,171407.36363636362,2.1840873412301987,19.306551543694432,13.86971723056861,42.82024735990835,1.2594395258589581,15.530184101612674,23.84541690193864,66.00770347664758,1.1466618267860504
80595061311323.0,200683.79680539502,2.4292169249693867,10.402415834983907,17.643670980801012,59.85750562836091,4.103475727214347,17.96106666373194,13.4870857971335,82.35287904691647,4.198480280298057
80616536149287.0,158391.03541666665,2.109375,17.982916666666696,14.25824985310798,45.257070917913055,1.1588250097928015,14.622916666666667,23.596666666666664,56.900000000000006,1.0666666666666669
80646600920785.0,169089.70343137256,2.0938725490196077,18.850514705882382,13.845535525555771,41.49203563208761,1.1708368473158899,14.649509803921568,22.786151960784316,67.61764705882354,1.0269607843137254
80659485820828.0,201471.6802551322,2.0054082937522835,11.082399676461003,17.55325957807737,59.186938555127675,5.511456780905259,17.782897474397846,14.323566750689597,77.50883087407351,5.58712447412222
80672370724045.0,184512.54792314963,2.238759822552926,15.024156108259586,14.561506627101256,46.10316735263808,1.267992714079509,16.09825672411879,17.660223024102336,81.33246724539828,1.2607722737033082
80689550593627.0,165342.57080959165,2.1808150183150183,19.51656186406189,14.090327291542462,42.38955234437256,1.241459865545521,14.727055352055352,23.70492385700719,60.60498066748067,1.080942205942206
80745385166717.0,197447.98808003782,2.1786813007717645,11.72777615719074,18.097953810015106,59.351768888186584,4.893042780135233,17.58868932177311,13.870667590587102,80.12634838137859,4.858878393259871
80753975102171.0,172472.24833333335,2.2045833333333333,10.179350000000031,15.745576320833276,50.84188986870555,3.2148782452777818,14.6675,13.950666666666667,70.28666666666666,3.1933333333333334
80822694578977.0,175559.34566993464,2.3796014239028946,11.693544817927199,15.857568130157587,50.19851553345245,2.8996010835730615,15.903378851540616,15.69644536019536,72.21304181929182,2.5551663614163616
80822694579962.0,174812.33814102563,2.1873397435897437,18.232820512820545,14.476609802144702,41.099072892651634,1.2222324234467634,14.993589743589745,23.11438127090301,68.0551839464883,1.1362876254180603
80831284513588.0,167459.35797840505,2.426047906342024,12.172249850367526,15.722074381003251,49.99175729830936,3.1533315779323985,15.154455457396633,15.455078646843353,73.49602216955158,3.134650099355982
80835579481159.0,179788.26665078747,2.2722066976233646,12.744962497379193,15.25227464176483,47.46406161376743,1.2553883881723757,16.344943482443483,15.01841188132855,76.63458917625584,1.2390694182360849
80861349284971.0,159655.88120522638,2.3570261469299933,14.1156772308888,15.448845098223947,47.01895824364975,1.3271031403817302,14.380341738034048,16.313462102356336,81.61987796747412,1.2563868467714623
80865644251837.0,173322.88020833334,2.3609375000000004,11.635062500000029,16.252216038200004,51.19182228297578,2.8274564307866665,15.165625,15.000208333333333,76.41041666666666,2.7270833333333333
80869939218797.0,204989.9619047619,1.950952380952381,11.1794285714286,16.86141730934652,54.56564725607926,4.9982864650911845,18.185714285714287,15.364999999999998,81.35952380952381,4.90952380952381
80887119087080.0,195043.4116004768,2.1798196248196247,8.54577197440244,20.263325849521305,63.78231438697225,8.44440271988824,16.942454043540998,12.056419020211926,78.12021671438148,8.391543747378988
80942953663206.0,209208.38205128204,2.3279487179487184,12.635076923076952,16.368762447658654,50.883963716695334,2.959774811181731,17.9,17.246666666666666,70.99166666666667,2.9333333333333336
80998788238767.0,171783.7894736842,1.9763157894736842,19.90157894736845,15.179943811304717,44.1273799615278,0.9643195353867031,15.105263157894736,24.355263157894736,68.60526315789474,0.9473684210526316
81007378173093.0,167493.87816627815,2.4110414585414586,15.377139471639504,15.65604967495437,46.52596863904252,1.3673048135445007,14.757184482184483,17.21205377955378,83.47460317460317,1.2988733488733488
81007378173688.0,167977.6103896104,2.234848484848485,17.92465367965371,14.861911805970847,41.05100378329548,1.2440543644504283,14.297619047619047,22.2995670995671,67.44480519480518,1.2207792207792207
81028853008952.0,185538.81588196981,2.34050595550163,12.381161969662433,16.924176402523116,52.37515373318338,1.6861257757483938,16.780953598016747,15.452612795941082,77.67086683020939,1.556666108785486
81033147977483.0,164070.24475524476,2.205769230769231,17.323776223776257,14.891946081116338,40.94408568778648,1.212972825361475,14.977272727272727,20.891783216783217,72.24475524475525,1.187062937062937
81114752355304.0,177473.62878383024,2.426247400475342,14.613341367316185,16.33897304665349,48.202262167330694,1.3369825306984424,15.219741223995426,17.515367341575324,73.65748732847663,1.2770714966427341
81123342289946.0,142528.11299488798,2.3143500268500268,14.764257016257046,16.20612939093991,47.77320268714243,1.2339414007873664,13.260038835038834,17.494723744723743,72.04112014112013,1.21490108990109
81140522158983.0,175864.63785847006,2.3786908279795433,12.921948263021521,16.62831843879207,49.236381161199944,1.2701362653934056,15.481555804139838,15.655929050941056,73.93885605191127,1.1476235749044872
81144817126081.0,182545.14946706413,2.458161849760147,12.17481837134317,16.994163547180396,51.09752824555686,1.8266340503016063,15.940098313279426,15.642452168789244,74.46386020670076,1.706292668889418
81183471833213.0,175333.37931034484,2.037931034482759,20.104482758620716,14.741520536628865,37.620062184798414,1.0551629987075013,15.620689655172415,24.40357142857143,50.07142857142857,1.0714285714285714
81213536603373.0,167793.4375,2.275,17.42750000000003,15.661223506205243,45.83325811963512,1.2309184329196508,14.25,19.861607142857146,77.16071428571428,1.0982142857142856
81226421504352.0,173411.8482496423,1.9812575897149234,11.382427122159058,18.404339105822668,54.42653184982209,5.555725741230714,15.539845753303572,14.005881721137625,85.88587459922115,5.515079804132629
81286551046645.0,191243.31069886254,2.0498227780990943,11.581758955080037,17.980559370369626,53.14909341072372,5.5013270329142445,16.40377337574706,15.078919197031038,78.46676426643532,5.356984046655099
81355270523534.0,199700.3740740741,2.2816203703703706,12.122972222222254,17.880256499910118,51.598195025646476,2.567381048154141,17.59259259259259,16.10777777777778,77.52546296296298,2.546759259259259
81355270523746.0,169093.65711118758,2.130344140580209,11.704718830027167,17.265338289621333,49.577333153230995,3.380594377756468,15.053751958873217,16.30207994113825,71.05504529297099,3.3059220081794902
81363860459707.0,176463.84523809524,2.0626543209876544,20.731309067688407,15.173342855378602,37.06649451635346,1.0510981306290812,15.470276105333577,24.058343976160064,63.67746153378337,0.9884905430882442
81402515164153.0,176789.40477344906,2.324202258774537,14.731147439438896,17.18585382819343,48.16657592032267,1.522966210431883,15.036222108175183,18.527162996432292,69.29747777702094,1.4436048809311823
81423990001720.0,174415.07142857142,2.0821428571428573,21.3614285714286,15.2904983037228,38.176780951321135,1.0627763035613371,15.75,26.782142857142855,60.07142857142857,1.0
81441169869441.0,214815.8142857143,2.183809523809524,12.821309523809557,18.104207790076103,51.71032655347046,3.8340051949473075,19.02619047619048,16.598214285714285,74.94404761904762,3.836904761904762
81441169870906.0,187689.6,2.012,21.062000000000026,15.39805628023297,37.9779853081564,0.9854629146511354,16.92,25.104166666666668,62.791666666666664,0.9583333333333334
81454054771284.0,183193.75,1.9500000000000002,11.192500000000027,18.172040750076384,52.2590546109054,5.238530616661574,16.4375,13.86923076923077,78.92307692307692,4.423076923076923
81462644706033.0,195229.6130952381,2.2476190476190476,12.16738095238098,17.78001888096269,50.663833504540406,4.776570169840583,16.80952380952381,14.799404761904762,79.6547619047619,4.6726190476190474
81514184313665.0,177518.27159455128,2.373084935897436,12.247454326923108,17.953348598011186,49.904410135391984,1.988695029363357,15.935176282051282,15.984967948717948,71.01822916666667,1.9027510683760684
81527069215232.0,162552.23076923078,1.853846153846154,10.402307692307716,18.56597111444096,53.05983335538638,8.00073013083214,14.923076923076923,13.183333333333332,82.83333333333333,8.583333333333334
81531364183014.0,175877.38777194213,2.2037850140056023,13.467025980392185,17.56628926245987,48.37617108106875,2.1943237130348883,15.0793487394958,17.570019374416432,71.4032784780579,2.142700746965453
81544249084810.0,181677.96169488342,2.2608661961748266,13.100562318834445,17.621665054802193,49.228900359417835,2.38516358907835,15.958202730147388,16.270624447619802,73.26102469125303,2.3455369830118284
81570018889448.0,166974.125,2.134444444444444,19.450611111111137,16.49555029746181,41.11356943017638,1.0347410912803237,14.394444444444446,24.082679738562092,56.79738562091503,1.0718954248366013
81574313854658.0,191751.884101162,2.054235588972431,9.79855643654594,21.817063344239283,61.47648469398864,9.389484453286759,16.862235133287765,12.019787878787877,77.60991341991341,9.413217893217894
81612968561430.0,144901.91666666666,2.3583333333333334,9.863333333333363,18.348175241687493,50.38948731222714,3.135121650554168,13.333333333333334,14.258333333333333,63.333333333333336,3.0
81612968561457.0,172525.30714285714,2.4588095238095242,11.17290476190479,18.16293526572525,50.05641475904002,2.047947172761174,15.607142857142858,15.244102564102564,73.75897435897437,1.8794871794871795
81612968561708.0,170092.80000000002,2.3011111111111116,15.823222222222249,17.62733628815867,47.65624118960802,1.1259553585672,15.455555555555556,19.38222222222222,70.32777777777778,1.0833333333333333
81634443399094.0,179964.57967032967,2.137786172161172,18.733129578754607,16.271911887553077,39.322556999981416,1.0529920463243005,15.74393315018315,21.726190476190474,58.36011904761905,1.0595238095238095
81668803136430.0,184609.62719298247,2.2790935672514623,12.595116959064356,18.006019499654485,48.85977931853938,2.3769378813095843,16.089181286549707,14.974999999999998,83.94444444444444,2.361111111111111
81681688038235.0,154919.93546176047,2.5839862914862914,12.214229437229465,18.329593212076134,49.578944728975216,1.879762328430134,13.758225108225108,15.545494227994228,72.9690836940837,1.749134199134199
81694572940267.0,177699.01548202615,2.3214910130718955,13.442656862745126,18.005730401269524,48.34754008502478,1.1211089863205939,15.22888071895425,17.999795751633986,69.7171160130719,1.0802287581699346
81703162874789.0,191488.73333333334,2.4600000000000004,12.744666666666697,18.3365860380496,49.06850092064907,1.2375609307966937,16.733333333333334,16.293333333333333,80.46666666666667,1.2333333333333334
81703162875639.0,176026.39666029622,2.0611004937091897,18.992041471571934,16.9192509581895,41.03961925239593,0.9331504298298896,15.160200668896323,24.45309507883421,61.722694696607746,0.9160742156394331
81711752809108.0,184150.62362637362,1.8582417582417583,11.656758241758267,18.994477348373945,51.571991861489394,5.932602609009503,16.332417582417584,18.18681318681319,66.98626373626374,5.9532967032967035
81711752809262.0,174299.04946197808,2.3767126440810653,12.495804838436447,18.404712183944138,49.82967885805345,2.756778294127743,15.693893861985968,16.364569268450847,72.806821906164,2.6442084231557916
81741817580729.0,179372.06666666668,2.006666666666667,14.300666666666697,17.759444588702088,46.415001361269766,0.8227036940865274,15.733333333333333,20.185714285714287,75.0,0.8571428571428571
81780472287216.0,178650.01762820513,2.10400641025641,20.885769230769256,16.510644354527727,38.800470956565555,1.0032967866212288,15.383012820512821,23.53788888888889,68.51666666666667,1.0255555555555556
81801947121440.0,179938.43333016726,2.2159589170943326,11.086882011566184,22.28699126951799,60.45084869678599,6.738287468433598,16.45055352770052,14.401615477802087,73.75139682797906,6.715232128259226
81810537057032.0,168996.625,2.251190476190476,10.966928571428602,18.924098799059774,50.26374400684576,3.2752981753007773,15.486904761904762,14.510384615384615,75.52559523809524,3.2522893772893773
81810537057099.0,160597.69084249085,2.0543589743589745,11.974161172161201,18.863972837842745,49.66528114285616,4.445112433521106,14.495421245421246,13.166944721944722,78.71115551115551,4.204512154512154
81853486729954.0,191404.71217948716,2.101474358974359,11.369826923076948,19.105686436826673,50.77531905725844,5.935454237544889,16.66602564102564,15.03602564102564,74.91410256410256,5.839743589743589
81857781697339.0,159760.35,2.140625,11.169166666666692,18.92228227276813,49.98297113513922,2.429139515148792,14.4125,14.997083333333332,78.47916666666666,2.435416666666667
81857781697419.0,173056.09161573535,2.1173069855472555,11.473377483787067,18.724966732645928,49.210300971163086,3.8749695225592644,15.376696164295678,13.499690970517761,78.90215896075028,3.8717190722442822
81862076664439.0,183325.37690631807,1.903804466230937,11.86856971677563,19.387108627964942,51.752653331581115,6.30414101521628,16.40977668845316,16.60761165577342,73.12800821183174,6.247373051784816
81887846468419.0,161735.0154223228,2.1325551874595994,10.90883378043528,19.10564273763635,49.668044893689085,4.213945865540899,14.5785116354234,13.123193977591034,75.5143078898226,4.2954936974789915
81905026337891.0,190074.0611111111,2.1420833333333333,14.447972222222253,18.453652304372724,47.18834622970292,1.9451731797084857,17.056944444444444,18.99486111111111,69.92222222222222,2.0124999999999997
81917911240508.0,169341.5447368421,2.0017105263157893,19.996763157894765,17.226323384954206,40.582345573926744,0.8532889673188424,15.267105263157895,24.077763157894736,55.757894736842104,0.8578947368421053
81922206206873.0,176398.7142857143,1.9214285714285715,11.76857142857146,18.852374716002732,48.99620997437061,4.0931750189331515,15.571428571428571,12.892857142857142,78.21428571428571,4.142857142857143
81930796141785.0,210010.125,2.18125,14.56000000000003,18.079862213099556,46.02619896311666,0.97592585246003,18.1875,18.45625,75.3125,1.0
