Cluster_ID,Unnamed: 0,Perc,View_time,first,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77730318125548.0,32168.541666666668,30.0,2.0308333333333337,2.0308333333333337,12.393000000000029,6.569872275857653,53.20928235674313,4.392841848276157,19.991666666666667,17.755000000000003,80.20833333333334,4.358333333333333,
77743203028201.0,24034.53846153846,30.0,2.0692307692307694,2.0692307692307694,15.166923076923108,6.045189920853417,45.94740664750226,1.6662181078405416,14.923076923076923,18.346153846153847,72.53846153846153,1.5769230769230769,
77747497994980.0,24561.183035714286,30.0,1.9433035714285714,1.9433035714285714,11.143214285714315,6.422253735483328,50.79566236808449,4.729439036682064,15.174107142857142,14.90580357142857,71.69196428571428,4.709821428571429,
77768972831356.0,21253.725274725275,30.0,2.0211538461538465,2.0211538461538465,11.414890109890138,6.605059042270395,51.843366062950544,7.383014378866955,13.656593406593407,18.045741758241757,71.20192307692308,7.335164835164835,
77773267799229.0,26338.604415389134,30.0,2.234695314973093,2.234695314973093,14.871963392574534,6.194272863044072,46.2277306776574,1.8217437907701548,16.528364536697868,19.625567765567766,66.82191923303034,1.757363880974992,
77803332570644.0,23338.043788819876,30.0,2.2116928252906516,2.2116928252906516,19.857047308488642,6.03102670113241,43.151720290219366,1.809624378548491,15.422919652810958,23.452106635212612,66.25231356505813,1.816528109571588,
77850577209882.0,27120.666666666668,30.0,1.877777777777778,1.877777777777778,10.903333333333364,6.8764555392367965,52.748976043647495,5.419347408495325,17.666666666666668,16.37222222222222,91.44444444444444,5.388888888888889,
77867757079375.0,22584.631318681317,30.0,2.434432234432234,2.434432234432234,13.229684981685011,6.713175892779261,49.78352074730316,2.272601460627903,14.55091575091575,16.039099511599513,68.8587912087912,2.2433760683760684,
77902116818140.0,26861.74035964036,30.0,2.2438361638361637,2.2438361638361637,14.875488511488545,6.4114693995855685,46.07102006326547,1.8164048705304594,16.73846153846154,19.608671328671328,66.63356643356643,1.7671328671328674,
77927886621860.0,24482.012499999997,30.0,2.1843223905723907,2.1843223905723907,15.604593434343464,6.550390711082984,46.524860729379185,1.7476296765001917,15.357112794612796,18.856582491582493,66.2040404040404,1.758922558922559,
78022375901771.0,23769.2,30.0,1.84,1.84,13.839333333333359,7.4156455795184195,52.27524560683047,4.545623628032105,15.266666666666667,17.78666666666667,72.86666666666666,4.5,
78026670869371.0,22920.50543255764,30.0,2.304571751777634,2.304571751777634,12.717119047619077,6.90570960284796,49.20762907031758,3.077998480689257,14.702084680025857,16.649154399522047,68.21986665295489,3.16380310865605,
78043850738883.0,24675.0,30.0,2.21875,2.21875,14.916250000000032,6.929984817832889,46.3078357856523,1.7567510121444743,15.3125,20.309375,66.5625,1.8125,
78043850739190.0,27575.146825396827,30.0,2.244047619047619,2.244047619047619,19.127301587301616,6.699605361906606,43.426815054121974,1.7974072615871788,17.083333333333336,22.36779411764706,69.80588235294118,1.822058823529412,
78078210477171.0,23349.272727272728,30.0,2.2272727272727275,2.2272727272727275,15.082727272727311,7.088967377241922,47.06656074809823,1.7546749021232662,15.0,18.099999999999998,66.45454545454545,1.7727272727272727,
78099685313210.0,22643.916666666668,30.0,2.0500000000000003,2.0500000000000003,10.511666666666699,7.608029035368287,51.222942349227765,5.542798064308781,14.083333333333334,14.383333333333333,64.16666666666667,5.333333333333333,
78099685313231.0,25341.99175824176,30.0,2.3112637362637365,2.3112637362637365,11.042609890109919,7.571875758802213,51.001796576807905,1.8064720190102554,15.649725274725276,14.433653846153845,75.23351648351648,1.706043956043956,
78099685313290.0,21933.00120879121,30.0,2.138697302697303,2.138697302697303,12.84707345987349,7.52212668312418,50.40717834974659,3.177042370309204,14.501951381951383,16.903087912087912,67.47090243090243,3.0481884781884783,
78108275247721.0,26020.25801282051,30.0,1.8826923076923077,1.8826923076923077,13.114166666666696,7.6451235538483955,51.939250856086296,6.21917125025626,16.572115384615383,18.412820512820513,70.91185897435896,6.09775641025641,
78125455117345.0,25459.25925925926,30.0,2.227777777777778,2.227777777777778,15.222592592592619,7.301009523269417,47.82624441727064,1.7410438095598169,16.62962962962963,18.87962962962963,73.75925925925925,1.7592592592592593,
78134045051906.0,28033.351428571426,30.0,2.528,2.528,17.627857142857174,7.362354862828688,48.06886945650989,2.0371763424780878,18.667142857142856,20.227785714285716,69.60714285714286,2.137857142857143,
78172699757669.0,26311.193145743146,30.0,2.2067640692640693,2.2067640692640693,15.099090909090936,7.308649449740986,47.10955004953429,1.7195207726146706,16.86911976911977,19.63616883116883,66.14253246753246,1.8665584415584415,
78185584659076.0,24029.773815413766,30.0,1.9913512669418,1.9913512669418,12.40215106602813,6.999941205736162,51.24006555606012,5.033756255378526,15.255122798318045,17.096806968234553,68.81330485027635,5.023868037162417,
78185584659711.0,24865.0,30.0,2.1425,2.1425,15.647666666666694,7.305474569790933,45.73718232833757,1.6554683620139379,15.308333333333334,19.232727272727274,61.906060606060606,1.803030303030303,
78189879626506.0,23334.47435897436,30.0,1.9846153846153847,1.9846153846153847,11.823141025641057,7.816764014781144,50.4377481629286,5.309651629783821,15.410256410256409,15.48,70.09545454545454,4.695454545454545,
78194174594167.0,25391.999526515152,30.0,2.1235700757575757,2.1235700757575757,14.661634469697,7.442752733516133,46.957261213932874,1.6273865601898336,16.307670454545452,17.90027462121212,72.77736742424243,1.793276515151515,
78202764528199.0,24520.494677197803,30.0,2.0018543956043957,2.0018543956043957,13.313712225274756,8.010621203529176,52.298434047083646,5.498032762255564,15.83756868131868,18.887208104395604,70.36315247252747,5.417239010989011,
78202764529102.0,26130.814692629192,30.0,2.1680435892305643,2.1680435892305643,19.669075178789495,7.0281749662132755,43.66315101970307,1.6994985914830125,16.28410577906376,22.844459178387748,71.08262465048179,1.7286230964802394,
78207059495175.0,32793.97222222222,30.0,2.0180555555555557,2.0180555555555557,12.62500000000003,8.437753291154195,55.51615741165037,3.7888720028119436,21.375,17.02638888888889,74.3888888888889,3.875,
78211354463330.0,26523.75,30.0,2.2875,2.2875,14.780000000000022,7.573707334559916,47.1675616165093,1.7825861776960057,17.125,18.509375,74.625,1.875,
78215649430180.0,25891.420634920636,30.0,2.188888888888889,2.188888888888889,12.3634920634921,7.985211016176115,51.42712681601557,4.704160535429529,16.19047619047619,15.704761904761906,76.03968253968254,4.5476190476190474,
78215649430581.0,24524.01602851172,30.0,2.1534878340050754,2.1534878340050754,14.686922426232801,7.648379902087235,47.52883606183317,2.9080532222313544,16.02269244165796,18.23998134049858,68.77744563865254,2.9672227198089267,
78228534332360.0,22652.076515151515,30.0,2.2085227272727272,2.2085227272727272,13.020515151515175,7.660829250942141,48.58058050950471,3.9432553226644638,14.128409090909091,17.334924242424243,72.57272727272728,3.996969696969697,
78232829299908.0,29627.608333333334,30.0,2.125833333333333,2.125833333333333,14.513333333333364,7.360309621812175,46.24637005036458,1.6351460252125216,18.491666666666667,18.5625,65.19166666666666,1.7833333333333332,
78237124266709.0,23052.28846153846,30.0,2.0878496503496504,2.0878496503496504,10.534790209790241,8.042092423989134,50.92162974329379,3.142619246326132,14.226398601398602,14.000757575757575,77.13068181818181,3.1325757575757573,
78241419234232.0,23490.302564102563,30.0,2.3043589743589745,2.3043589743589745,11.836615384615412,7.756913960441793,48.80515310108413,3.5103083000731115,14.694871794871794,15.454166666666666,70.84166666666667,3.583333333333333,
78245714201072.0,26140.55,30.0,1.976818181818182,1.976818181818182,11.6212272727273,8.243834418174924,53.14984387743101,6.118138311515611,16.286363636363635,16.060227272727275,82.52363636363637,6.171818181818182,
78258599103632.0,24457.94551282051,30.0,2.358653846153846,2.358653846153846,13.269807692307724,7.578641329875552,46.780261935411204,1.8534110908288093,15.490384615384615,15.915705128205127,76.69871794871796,1.858974358974359,
78258599103796.0,22099.33039835165,30.0,2.3304478021978023,2.3304478021978023,18.381789377289405,7.560798682920295,45.122505058142366,1.8263945566697828,14.33830586080586,22.930527472527473,69.84272893772894,1.8680265567765566,
78280073939943.0,21622.636363636364,30.0,2.1090909090909093,2.1090909090909093,13.12636363636367,7.835536830216151,48.36051160998925,3.7685399688946815,13.272727272727273,16.754545454545454,75.54545454545455,3.772727272727273,
78288663874317.0,23612.166666666668,30.0,1.8083333333333336,1.8083333333333336,11.891666666666694,8.126105232161844,50.41831094143661,5.266592984522544,15.583333333333334,16.525000000000002,76.25,5.166666666666667,
78323023612884.0,25215.318181818184,30.0,2.390909090909091,2.390909090909091,12.98000000000003,7.928415446058375,48.504415719186056,4.044166242990048,15.636363636363637,17.481818181818184,67.22727272727272,4.0,
78331613547573.0,24332.523613053614,30.0,2.2660466200466205,2.2660466200466205,13.49988857808861,7.8794821629180705,47.59349093594351,1.7407478091854156,15.863076923076923,17.496121212121214,73.32137529137529,1.7811655011655012,
78335908513991.0,27734.875,30.0,2.3625000000000003,2.3625000000000003,11.578750000000028,9.03185121544093,56.1498343168875,1.7603765856372715,17.375,14.975,83.25,1.625,
78353088384464.0,25491.98504784689,30.0,2.131863038277512,2.131863038277512,20.753893540669885,7.4687378662112724,43.76499216324005,1.633947180530094,15.886712519936204,24.149222488038276,68.81738437001596,1.6529106858054226,
78361678318477.0,22826.039393939394,30.0,2.1712121212121214,2.1712121212121214,13.04145454545457,8.185377089731265,49.19446309357382,3.8800657697754914,14.512121212121214,16.720606060606062,65.27272727272727,3.942424242424243,
78370268253113.0,22537.8,30.0,2.29,2.29,13.006000000000023,8.221822065824588,48.80950964281336,4.1418785289450275,14.1,17.135,71.1,4.1,
78374563219356.0,26174.76978923854,30.0,2.3220571095571096,2.3220571095571096,12.155194007381537,9.677774298537834,59.10363984013796,4.206592436041534,16.515187937062937,14.90988005050505,79.51712436868686,4.22979797979798,
78374563220415.0,20303.666666666668,30.0,2.3000000000000003,2.3000000000000003,12.17166666666669,8.172827692999851,48.73209073032343,3.7551448204666764,12.666666666666666,15.862499999999999,71.79166666666666,3.8333333333333335,
78408922958745.0,22748.28556235431,30.0,2.1400271157414017,2.1400271157414017,12.761312937062966,8.369595082199693,49.04852988105956,3.457992457628341,14.338057180914323,17.40781658817373,67.58845826792255,3.38756005898863,
78413217925887.0,24998.175824175825,30.0,1.951923076923077,1.951923076923077,11.681758241758267,8.476490245188987,50.541096748044296,3.167043507463591,15.260989010989011,16.62142857142857,69.8956043956044,3.1318681318681323,
78426102827499.0,26197.45976958277,30.0,2.118098479061046,2.118098479061046,11.528614024122076,8.66205715433302,53.09691442900118,6.07219269409801,16.310345625853646,16.319358115146887,75.70878957643664,6.001467115771928,
78430397795790.0,25086.32738095238,30.0,2.2980952380952386,2.2980952380952386,20.37747619047622,7.726777125972077,43.810039116857226,1.7829767630304332,15.676190476190477,24.936547619047616,70.00119047619047,1.792857142857143,
78447577664577.0,23686.134936507937,30.0,2.2484881192881194,2.2484881192881194,15.086135170755202,8.468351285854856,47.34917423267393,1.6839313668977958,15.446470418470417,18.434792207792206,70.47190524290524,1.7933713323713323,
78451872631628.0,23109.954248366015,30.0,2.126143790849673,2.126143790849673,12.455010893246213,8.4764077518195,49.73807656210047,2.9205270649113797,14.94553376906318,17.982175925925926,69.97453703703704,2.988425925925926,
78486232369952.0,22925.139603962216,30.0,2.091851714462009,2.091851714462009,13.193397946416356,8.638776795792213,50.01603607885297,3.449035453334916,15.112888826859415,17.198373714075586,67.45085044745807,3.4093156843156844,
78486232370630.0,25702.833333333332,30.0,2.3000000000000003,2.3000000000000003,20.13380952380955,8.013499553259177,43.877525381750594,1.7657666964493886,16.095238095238095,24.240476190476194,77.95238095238095,1.7857142857142858,
78490527337035.0,24809.377319813375,30.0,2.217594375211385,2.217594375211385,11.868978982201787,8.576216335298902,52.04708179952762,3.582539562956034,15.996283239818116,16.698374175779705,74.05203204088653,3.587463865835292,
78490527337088.0,25205.607462094147,30.0,2.203742954671747,2.203742954671747,11.852532587123946,8.71946978296199,51.71175792490861,3.2090131996720266,15.997420020639833,17.07108676669048,69.92918948956101,3.204207350956577,
78494822304504.0,25082.032905982906,30.0,1.9511538461538462,1.9511538461538462,11.607282051282084,8.683663796049627,50.55236192367232,3.1876275418018203,15.303846153846154,16.362051282051283,69.68418803418804,3.164102564102564,
78503412239366.0,20370.141666666666,30.0,2.415,2.415,9.99750000000003,8.499813573249039,48.02769991421375,1.8483457617833976,13.65,14.1325,73.775,1.9583333333333335,
78507707206483.0,23127.92174862175,30.0,2.1810308325933327,2.1810308325933327,12.996508408258437,8.51700551349668,49.48641889526673,3.298928100724523,14.946069555444556,17.275391587579087,68.43732043419544,3.3404739935989936,
78529182042355.0,26319.11666666667,30.0,2.3625000000000003,2.3625000000000003,11.678166666666698,9.537667113888038,55.725742592997406,3.726655525740797,16.15,16.093333333333334,77.85,3.658333333333333,
78529182042374.0,25256.6875,30.0,2.1895833333333337,2.1895833333333337,10.791666666666694,9.46160302493485,55.522797013118954,3.0588097983376765,16.5625,15.022916666666667,80.44583333333334,2.948611111111111,
78529182043481.0,27030.0625,30.0,2.1625,2.1625,18.695000000000032,8.27232361480539,44.91875892098812,1.611011759012974,17.375,20.78125,81.75,1.6875,
78533477010531.0,25733.31883255633,30.0,2.155653651903652,2.155653651903652,15.049161810411842,8.412673820462597,47.15307789890008,1.594808730539479,16.556827894327895,19.42494560994561,70.40418609168609,1.7263403263403263,
78542066943844.0,27602.09144607843,30.0,2.4209754901960787,2.4209754901960787,10.74607385620918,10.188235242552315,59.781569681731334,4.668622552457297,17.647418300653595,14.813861227824464,79.39860294117646,4.571802054154995,
78546361911630.0,22823.414404761905,30.0,2.277857142857143,2.277857142857143,10.477752380952413,9.425913569196684,54.77832363491325,1.9494629049106975,14.868928571428572,14.57335164835165,84.79285714285714,1.8364010989010988,
78572131715180.0,26374.439393939392,30.0,1.922159090909091,1.922159090909091,11.405625000000027,9.915289988312525,57.00199416803206,5.352048849264014,16.642045454545453,15.690719696969698,77.29640151515152,5.21875,
78576426682955.0,22670.214285714286,30.0,2.085714285714286,2.085714285714286,11.785714285714315,9.123780042758773,52.27357344393541,3.1917479971494145,14.714285714285714,16.65,57.42857142857143,3.0,
78580721650730.0,25643.678571428572,30.0,2.3687500000000004,2.3687500000000004,15.461964285714313,8.602416373713563,47.679399530929075,1.7952555750857626,16.8125,19.426785714285714,65.86607142857143,1.9017857142857144,
78602196487232.0,24421.53174603175,30.0,2.2294011544011543,2.2294011544011543,14.262622655122687,8.742236655747853,47.51236180815342,1.6465853773512977,15.950216450216452,18.525205627705628,69.48546176046176,1.7468975468975467,
78606491454376.0,24115.934371184372,30.0,2.2347527472527475,2.2347527472527475,12.108946886446915,8.856083856483222,48.94227194484461,2.8787793912527673,15.161782661782661,16.10872460872461,72.31984681984682,2.9869297369297367,
78610786420992.0,24772.5625,30.0,2.575,2.575,11.327500000000033,9.707195447288468,55.54465849921698,3.427853636847436,16.25,15.0625,85.0,3.3125,
78615081387925.0,28789.012756564614,30.0,2.5216775599128542,2.5216775599128542,11.795963192294492,10.432092925959443,59.24409297671114,3.175361904924571,18.153250773993808,15.655088292626992,79.1758972594886,3.2392500859993123,
78619376355779.0,26770.5,30.0,2.1750000000000003,2.1750000000000003,11.617500000000028,9.52198222593254,53.56229378029076,4.540201184937831,16.6875,16.1125,75.375,4.4375,
78640851192191.0,23446.079059829062,30.0,2.2277350427350426,2.2277350427350426,10.540863247863273,9.619734639226182,54.309309143370335,3.4018040155045797,15.127350427350427,14.71508547008547,83.64059829059829,3.3632478632478633,
78645146159271.0,22991.70588235294,30.0,2.3411764705882354,2.3411764705882354,11.094705882352972,10.110547892178976,56.445263138981446,3.078904650325323,14.352941176470589,14.194117647058825,87.88235294117646,2.9705882352941178,
78645146160065.0,22939.64935064935,30.0,2.223714285714286,2.223714285714286,10.944722077922105,9.00045557674383,48.697577734079864,1.6236839139313637,14.323116883116882,14.99955844155844,74.88857142857142,1.7106493506493508,
78653736094977.0,24755.571428571428,30.0,2.3071428571428574,2.3071428571428574,17.60000000000003,8.586993457944956,45.720670277136655,1.7346766266131937,16.357142857142858,21.321428571428573,86.28571428571429,1.8571428571428572,
78658031061560.0,24503.333333333332,30.0,2.0416666666666665,2.0416666666666665,11.698333333333357,9.43823138994672,52.510338332570235,3.412451240670219,16.0,16.225,70.5,3.3333333333333335,
78662326029129.0,24329.416666666664,30.0,2.0966666666666667,2.0966666666666667,13.372166666666699,9.14917685280867,49.812303501419635,3.286721543146089,15.691666666666666,16.273333333333333,72.51666666666667,3.1833333333333336,
78696685767564.0,24713.28125,30.0,2.2822916666666666,2.2822916666666666,12.456458333333366,9.326771700014788,49.16430470678235,1.660506886665681,15.770833333333334,16.898958333333333,70.83333333333333,1.6770833333333335,
78705275702343.0,25166.142857142855,30.0,2.3607142857142858,2.3607142857142858,14.044880952380979,9.095951288539888,47.4454852465066,1.75431753314496,16.29761904761905,18.51170634920635,70.37698412698413,1.8055555555555556,
78705275702367.0,21199.30555555556,30.0,2.2638888888888893,2.2638888888888893,14.458148148148178,8.893186549981925,47.17539254114265,1.6710097855567607,13.731481481481481,20.180886243386244,72.47685185185185,1.8313492063492063,
78709570669227.0,27492.90384615385,30.0,2.4037179487179485,2.4037179487179485,12.572615384615414,9.537486520295372,51.317889096138586,1.7678855140315908,17.111538461538462,15.706153846153844,71.26923076923077,1.721794871794872,
78735340473566.0,27710.07596371882,30.0,2.250453514739229,2.250453514739229,18.08557823129255,8.933591738656071,46.04713571659146,1.6548807321621577,17.004535147392293,22.120351473922902,69.71031746031746,1.73015873015873,
78739635440540.0,22753.687521174477,30.0,2.2694056698132785,2.2694056698132785,12.29015111096636,9.279193673396398,48.77738143197536,1.650792758253519,14.28611871220567,16.29743453406497,70.87465526623134,1.6821726884226884,
78739635440592.0,22077.101346801344,30.0,2.356885521885522,2.356885521885522,11.888171156004521,9.143999588757787,48.51876114273067,1.7472855493016697,13.631481481481481,14.919636994949496,78.17200126262627,1.8192550505050504,
78739635440688.0,20872.208333333332,30.0,2.1694444444444443,2.1694444444444443,14.802500000000032,9.205145259680998,47.64169857470571,1.5557680937990448,13.652777777777777,19.002777777777776,65.97222222222221,1.597222222222222,
78743930407100.0,22564.91094771242,30.0,2.3850816993464057,2.3850816993464057,10.91475163398696,10.143368065025948,56.15991426345551,3.2840205603708195,13.984912854030503,14.159599673202615,82.21854575163398,3.1879084967320264,
78743930407482.0,26375.988359019077,30.0,2.1485975631051097,2.1485975631051097,12.350332227354071,9.735917910642794,52.36888867980954,3.579612755524092,17.176209429760128,17.558193664995137,68.98282529357897,3.5866687591411854,
78748225374612.0,25508.909090909092,30.0,2.090909090909091,2.090909090909091,12.351818181818208,9.965983836026256,54.04615083560017,3.608328350325522,16.0,15.918181818181818,77.27272727272727,3.590909090909091,
78748225374641.0,26190.23235813332,30.0,2.321162160489084,2.321162160489084,12.303536969440843,10.020795677854833,53.57755225241603,3.755419625301579,16.40572088168242,16.813534958631113,75.71253319330242,3.7054470102547024,
78752520342765.0,26112.341388961097,30.0,2.2913766545022165,2.2913766545022165,19.317907725145208,9.22235451290791,45.6734802579769,1.6765530203083556,16.031436765266537,23.61354860081328,69.19554098548844,1.7014804820638487,
78765405243214.0,26412.659742282784,30.0,2.3290735613846545,2.3290735613846545,11.225882396984202,10.701712231825766,59.90658092742342,5.007238984382689,16.954801699192867,14.939430444295521,78.70716263040278,4.960297819713651,
78782585113989.0,28226.44871794872,30.0,2.306929181929182,2.306929181929182,19.826526251526282,8.884386514052949,44.47470603123229,1.7146367476589854,18.008699633699635,24.30856227106227,68.1486568986569,1.7362637362637363,
78791175047540.0,25531.031092436973,30.0,2.3415546218487395,2.3415546218487395,12.032844537815159,10.084740398922047,54.31876600488448,3.2373058221446924,16.399579831932773,16.142418767507003,81.66570728291317,3.248760504201681,
78795470015059.0,25289.785714285714,30.0,2.242857142857143,2.242857142857143,11.237142857142889,9.883815980914408,52.21794615829368,3.2982217917485634,16.142857142857142,16.83076923076923,76.38461538461539,3.3461538461538463,
78808354916623.0,24269.833333333332,30.0,2.0083333333333333,2.0083333333333333,12.090000000000032,10.433144530624547,55.34236989356038,7.31279036462503,15.916666666666666,14.9,81.3888888888889,7.166666666666667,
78821239818132.0,26824.568759018755,30.0,2.337842712842713,2.337842712842713,11.518154401154431,10.999799255288538,59.24896994958301,2.94088639885378,16.865151515151517,15.013118964368964,80.91887556887558,2.9161727161727167,
78842714655810.0,22685.24838435374,30.0,2.2989277983920844,2.2989277983920844,14.087596011131753,9.453679308531948,47.37447537164904,1.668682511156621,14.736819727891158,17.47615723562152,70.11557668521955,1.7172155225726655,
78847009622675.0,26639.785714285714,30.0,2.4142857142857146,2.4142857142857146,11.601428571428604,9.928808310543676,51.565240782494485,1.7523651602494694,16.714285714285715,16.692857142857143,71.28571428571429,1.7142857142857142,
78847009623353.0,26654.117647058825,30.0,2.1941176470588237,2.1941176470588237,19.387647058823564,9.20242966713945,45.17738678208797,1.5806223359161937,17.235294117647058,25.488235294117647,64.94117647058823,1.5588235294117647,
78855599557051.0,26398.21818181818,30.0,2.3763636363636365,2.3763636363636365,12.230727272727302,10.255374143473627,53.72575550670797,3.8744902086169097,16.490909090909092,16.870909090909088,77.05454545454545,3.827272727272727,
78877074394049.0,21729.5,30.0,2.316666666666667,2.316666666666667,11.715000000000037,9.65522462451056,48.7482482829906,1.6729850250326292,13.5,15.333333333333334,74.16666666666667,1.75,
78911434131944.0,28100.05608974359,30.0,2.14599358974359,2.14599358974359,12.942980769230804,10.402238872814872,53.23709377001347,3.3755879212995215,17.47596153846154,17.60352564102564,73.17788461538461,3.3830128205128203,
78915729099807.0,21075.928571428572,30.0,2.2285714285714286,2.2285714285714286,13.575714285714318,9.624833621280796,47.81353820881884,1.5869158538193755,14.0,17.478571428571428,65.92857142857143,1.6428571428571428,
78950088838202.0,20629.776785714286,30.0,2.161607142857143,2.161607142857143,14.406964285714317,9.73268812801102,47.58226247358082,1.5127612676564084,13.455357142857142,17.78125,70.02678571428572,1.5,
78984448576478.0,18887.299107142855,30.0,2.6044642857142857,2.6044642857142857,10.422410714285743,9.990339445980176,48.42869460942224,1.9384416559822741,11.526785714285715,14.568303571428572,70.33035714285714,1.9821428571428572,
78988743543206.0,29095.988095238095,30.0,2.392124542124542,2.392124542124542,12.687985347985377,10.669316358819257,53.875258760460895,3.461056565089706,18.394688644688646,17.05558608058608,78.51556776556777,3.401098901098901,
78988743543605.0,25890.166666666668,30.0,2.25,2.25,12.940000000000031,10.162048279795744,50.0738520737095,1.572530114680284,16.833333333333332,14.395833333333332,76.83333333333333,1.6666666666666667,
78997333477962.0,28785.84693877551,30.0,2.367210884353742,2.367210884353742,12.388870748299345,10.544837580178278,52.27571636049881,2.194833957239816,18.653741496598638,16.882985347985347,75.7865515436944,2.207142857142857,
79014513347505.0,21307.530303030304,30.0,2.1,2.1,10.540378787878817,10.037869004108856,48.81993130515877,1.4308087330594095,13.242424242424242,15.453030303030303,69.06060606060606,1.5,
79027398249763.0,25290.5,30.0,2.09375,2.09375,18.767500000000027,9.61614952197921,45.35933148237172,1.452673365201386,16.5625,25.45,64.1875,1.4375,
79035988184648.0,23936.96,30.0,2.204,2.204,20.055600000000027,9.463264783260763,42.54815365064152,1.573115681115949,15.48,24.7,70.32,1.5,
79066052954684.0,25404.092803030304,30.0,2.315719696969697,2.315719696969697,12.08250000000003,10.838220789663959,52.40754490553567,1.5931716443254331,16.695075757575758,17.05681818181818,70.25757575757575,1.5890151515151514,
79121887530410.0,25261.87077922078,30.0,2.1324025974025975,2.1324025974025975,19.386454545454576,9.960912723353223,44.11249659698666,1.4683417491790494,15.86038961038961,22.293441558441558,75.33733766233766,1.4538961038961038,
79134772431911.0,20485.0,30.0,2.253846153846154,2.253846153846154,11.366923076923106,10.351651486138788,47.69379127957908,1.5637360547702348,13.461538461538462,16.23846153846154,70.07692307692308,1.5769230769230769,
79177722103831.0,23859.898122462117,30.0,2.351626887968413,2.351626887968413,11.571760516281135,12.00323473799913,57.68992666510853,4.160378195444406,15.594939628010447,14.977610453272217,77.17091036135346,4.18595053252561,
79212081843434.0,25257.4375,30.0,2.0375,2.0375,16.605000000000025,10.027015552144768,45.822997728111126,1.3690322965236823,15.625,22.16,72.73333333333333,1.3,
79229261712077.0,27715.8,30.0,2.1766666666666667,2.1766666666666667,12.374777777777808,10.975345950484263,50.98612692411435,3.578310269967716,17.055555555555554,17.587777777777777,67.0,3.522222222222222,
79246441581341.0,23437.57142857143,30.0,2.2738095238095237,2.2738095238095237,11.851746031746066,11.008115884126036,50.25674730570115,3.216125607724931,15.423809523809524,16.111538461538462,66.35714285714285,3.305860805860806,
79285096287073.0,26045.01804040404,30.0,2.050738383838384,2.050738383838384,13.621399191919224,10.999473254464249,49.50219629965998,3.553803803237737,16.734242424242424,17.34408484848485,66.92686868686869,3.5534646464646467,
79297981189088.0,23376.589743589746,30.0,2.0846153846153848,2.0846153846153848,11.422820512820541,10.88531818658221,48.27198210404115,1.358927505509904,14.512820512820513,16.002564102564104,76.02564102564102,1.294871794871795,
79310866091475.0,25475.108695652172,30.0,2.0478260869565217,2.0478260869565217,18.56478260869568,10.49630026521152,43.72452916550581,1.3480727359424205,15.826086956521738,24.643478260869564,67.45652173913044,1.326086956521739,
79366700666222.0,27815.2,30.0,2.2533333333333334,2.2533333333333334,18.132333333333364,10.591805291574223,44.67726441250261,1.5472129805617183,17.85,23.505,72.06666666666666,1.5333333333333332,
79366700666312.0,26605.31818181818,30.0,2.240909090909091,2.240909090909091,18.198181818181844,10.8690900314817,43.8042467445888,1.516303088810311,16.59090909090909,25.045454545454547,66.27272727272727,1.4545454545454546,
79375290600020.0,25682.08163265306,30.0,2.03861852433281,2.03861852433281,12.69281004709579,11.618579558631504,52.13792504183185,4.767971200539166,16.610675039246466,16.911067503924645,68.95604395604396,4.857142857142857,
79383880534415.0,28182.204678362574,30.0,2.34546783625731,2.34546783625731,12.237192982456166,12.110519371614721,54.098126117479126,3.503012158851416,17.976608187134502,15.40643274853801,79.5233918128655,3.4078947368421053,
79388175502614.0,20513.529411764706,30.0,2.3365196078431376,2.3365196078431376,19.229509803921594,11.000508657728858,45.40672503791827,1.603152363994547,13.615196078431373,23.75637254901961,67.65686274509804,1.6004901960784315,
79413945305304.0,26534.688512132958,30.0,2.1416003818338996,2.1416003818338996,12.404427302786447,12.443018626286879,55.76116265146982,3.6817644212961453,16.457790746971543,15.998321905172103,79.56217574604149,3.575851513760499,
79418240273112.0,26805.083333333336,30.0,2.1060606060606064,2.1060606060606064,13.712121212121247,11.575810727891813,50.88562027273669,4.425248981776909,16.424242424242426,14.696969696969695,72.57954545454545,4.462121212121212,
79431125174315.0,22568.69583333333,30.0,2.393333333333333,2.393333333333333,9.867444444444471,12.99514928185522,57.73327001916823,3.593656714542986,14.533333333333333,12.436239316239316,82.96923076923076,2.7136752136752134,
79456894979000.0,21426.513520408163,30.0,2.0824574829931977,2.0824574829931977,11.37775850340139,11.411167021188211,48.79910178244739,1.9951824026690852,13.410119047619048,16.95375850340136,67.85229591836735,2.014625850340136,
79474074847114.0,27108.99219187675,30.0,2.4092997198879553,2.4092997198879553,11.629197478991628,13.47907433845569,59.38757309971612,4.873719974074943,17.096918767507002,14.809632352941177,76.8125,4.833088235294118,
79474074848470.0,27209.2,30.0,1.9783333333333335,1.9783333333333335,19.054000000000027,11.106869365606176,46.11870970312198,1.2378753756262548,16.95,24.356666666666666,65.7,1.3333333333333335,
79478369814674.0,23925.590073529413,30.0,2.2090073529411764,2.2090073529411764,11.56852941176474,12.825493864074762,56.678529862839845,4.221621487493055,15.113970588235293,14.65202205882353,80.99816176470588,4.161764705882353,
79478369814733.0,25916.427083333336,30.0,2.127083333333333,2.127083333333333,13.31534722222225,12.694353931643443,56.0739025145989,4.114126404557103,16.194444444444443,16.742279411764706,77.7610294117647,4.227941176470589,
